input,output,derivada,time
0.003893,0.043491,-0.079833,89.810000
0.004432,0.042695,-0.079561,89.820000
0.004929,0.041903,-0.079254,89.830000
0.005383,0.041114,-0.078917,89.840000
0.005794,0.040328,-0.078551,89.850000
0.006164,0.039546,-0.078160,89.860000
0.006495,0.038769,-0.077746,89.870000
0.006788,0.037996,-0.077312,89.880000
0.007047,0.037227,-0.076860,89.890000
0.007275,0.036463,-0.076392,89.900000
0.007474,0.035704,-0.075909,89.910000
0.007648,0.034950,-0.075415,89.920000
0.007799,0.034201,-0.074910,89.930000
0.007930,0.033457,-0.074396,89.940000
0.008043,0.032718,-0.073874,89.950000
0.008141,0.031985,-0.073345,89.960000
0.008225,0.031257,-0.072810,89.970000
0.008297,0.030534,-0.072270,89.980000
0.008359,0.029817,-0.071725,89.990000
0.008256,0.029105,-0.071182,90.000000
0.008275,0.028399,-0.070642,90.010000
0.008283,0.027698,-0.070100,90.020000
0.008280,0.027002,-0.069559,90.030000
0.008267,0.026312,-0.069018,90.040000
0.008242,0.025627,-0.068478,90.050000
0.008207,0.024948,-0.067941,90.060000
0.008159,0.024274,-0.067406,90.070000
0.008099,0.023605,-0.066874,90.080000
0.008025,0.022941,-0.066347,90.090000
0.007937,0.022283,-0.065825,90.100000
0.007832,0.021630,-0.065310,90.110000
0.007711,0.020982,-0.064802,90.120000
0.007571,0.020339,-0.064302,90.130000
0.007412,0.019701,-0.063813,90.140000
0.007232,0.019067,-0.063334,90.150000
0.007030,0.018439,-0.062868,90.160000
0.006807,0.017815,-0.062415,90.170000
0.006562,0.017195,-0.061978,90.180000
0.006295,0.016579,-0.061558,90.190000
0.006008,0.015968,-0.061156,90.200000
0.005703,0.015360,-0.060773,90.210000
0.005381,0.014756,-0.060410,90.220000
0.005047,0.014155,-0.060069,90.230000
0.004705,0.013558,-0.059751,90.240000
0.004357,0.012963,-0.059454,90.250000
0.004010,0.012371,-0.059181,90.260000
0.003667,0.011782,-0.058930,90.270000
0.003332,0.011195,-0.058701,90.280000
0.003010,0.010610,-0.058494,90.290000
0.002703,0.010027,-0.058307,90.300000
0.002414,0.009446,-0.058140,90.310000
0.002145,0.008866,-0.057990,90.320000
0.001897,0.008287,-0.057858,90.330000
0.001670,0.007710,-0.057742,90.340000
0.001465,0.007133,-0.057639,90.350000
0.001280,0.006558,-0.057550,90.360000
0.001115,0.005983,-0.057471,90.370000
0.000968,0.005409,-0.057403,90.380000
0.000839,0.004836,-0.057344,90.390000
0.000725,0.004263,-0.057293,90.400000
0.000626,0.003690,-0.057249,90.410000
0.000539,0.003118,-0.057211,90.420000
0.000464,0.002546,-0.057178,90.430000
0.000398,0.001975,-0.057150,90.440000
0.000342,0.001404,-0.057126,90.450000
0.000293,0.000833,-0.057105,90.460000
0.000251,0.000262,-0.057087,90.470000
0.000215,-0.000309,-0.057072,90.480000
0.000183,-0.000880,-0.057059,90.490000
0.000471,-0.001450,-0.057037,90.500000
0.000501,-0.002020,-0.057006,90.510000
0.000544,-0.002590,-0.056971,90.520000
0.000599,-0.003159,-0.056934,90.530000
0.000669,-0.003728,-0.056893,90.540000
0.000755,-0.004297,-0.056846,90.550000
0.000857,-0.004864,-0.056793,90.560000
0.000979,-0.005432,-0.056733,90.570000
0.001123,-0.005998,-0.056665,90.580000
0.001290,-0.006564,-0.056586,90.590000
0.001484,-0.007129,-0.056495,90.600000
0.001707,-0.007693,-0.056391,90.610000
0.001962,-0.008256,-0.056271,90.620000
0.002252,-0.008817,-0.056133,90.630000
0.002579,-0.009377,-0.055975,90.640000
0.002946,-0.009935,-0.055795,90.650000
0.003355,-0.010491,-0.055589,90.660000
0.003807,-0.011044,-0.055355,90.670000
0.004303,-0.011595,-0.055090,90.680000
0.004840,-0.012143,-0.054791,90.690000
0.005417,-0.012688,-0.054456,90.700000
0.006031,-0.013229,-0.054082,90.710000
0.006676,-0.013765,-0.053666,90.720000
0.007346,-0.014297,-0.053208,90.730000
0.008033,-0.014824,-0.052706,90.740000
0.008730,-0.015346,-0.052158,90.750000
0.009426,-0.015862,-0.051565,90.760000
0.010113,-0.016371,-0.050926,90.770000
0.010784,-0.016873,-0.050243,90.780000
0.011429,-0.017368,-0.049518,90.790000
0.012044,-0.017856,-0.048751,90.800000
0.012622,-0.018335,-0.047944,90.810000
0.013161,-0.018806,-0.047102,90.820000
0.013657,-0.019269,-0.046225,90.830000
0.014111,-0.019722,-0.045318,90.840000
0.014522,-0.020166,-0.044382,90.850000
0.014892,-0.020600,-0.043421,90.860000
0.015222,-0.021024,-0.042436,90.870000
0.015515,-0.021439,-0.041432,90.880000
0.015774,-0.021843,-0.040409,90.890000
0.016002,-0.022236,-0.039370,90.900000
0.016201,-0.022620,-0.038318,90.910000
0.016375,-0.022992,-0.037253,90.920000
0.016526,-0.023354,-0.036177,90.930000
0.016657,-0.023705,-0.035093,90.940000
0.016770,-0.024045,-0.034000,90.950000
0.016868,-0.024374,-0.032901,90.960000
0.016952,-0.024692,-0.031795,90.970000
0.017024,-0.024999,-0.030685,90.980000
0.017086,-0.025294,-0.029570,90.990000
0.016826,-0.025579,-0.028461,91.000000
0.016818,-0.025852,-0.027362,91.010000
0.016795,-0.026115,-0.026263,91.020000
0.016756,-0.026367,-0.025166,91.030000
0.016700,-0.026607,-0.024073,91.040000
0.016627,-0.026837,-0.022983,91.050000
0.016535,-0.027056,-0.021899,91.060000
0.016422,-0.027265,-0.020822,91.070000
0.016286,-0.027462,-0.019753,91.080000
0.016125,-0.027649,-0.018693,91.090000
0.015937,-0.027825,-0.017645,91.100000
0.015719,-0.027992,-0.016611,91.110000
0.015468,-0.028147,-0.015591,91.120000
0.015182,-0.028293,-0.014589,91.130000
0.014857,-0.028429,-0.013608,91.140000
0.014493,-0.028556,-0.012648,91.150000
0.014086,-0.028673,-0.011714,91.160000
0.013635,-0.028781,-0.010808,91.170000
0.013142,-0.028880,-0.009933,91.180000
0.012606,-0.028971,-0.009092,91.190000
0.012029,-0.029054,-0.008287,91.200000
0.011417,-0.029129,-0.007521,91.210000
0.010772,-0.029197,-0.006796,91.220000
0.010103,-0.029259,-0.006114,91.230000
0.009416,-0.029313,-0.005476,91.240000
0.008721,-0.029362,-0.004884,91.250000
0.008025,-0.029406,-0.004337,91.260000
0.007338,-0.029444,-0.003835,91.270000
0.006668,-0.029478,-0.003378,91.280000
0.006023,-0.029507,-0.002963,91.290000
0.005408,-0.029533,-0.002590,91.300000
0.004830,-0.029556,-0.002256,91.310000
0.004292,-0.029575,-0.001958,91.320000
0.003795,-0.029592,-0.001694,91.330000
0.003342,-0.029607,-0.001461,91.340000
0.002931,-0.029619,-0.001256,91.350000
0.002561,-0.029630,-0.001077,91.360000
0.002231,-0.029639,-0.000920,91.370000
0.001938,-0.029647,-0.000784,91.380000
0.001679,-0.029654,-0.000666,91.390000
0.001451,-0.029660,-0.000563,91.400000
0.001252,-0.029664,-0.000475,91.410000
0.001078,-0.029668,-0.000399,91.420000
0.000927,-0.029672,-0.000333,91.430000
0.000796,-0.029674,-0.000277,91.440000
0.000683,-0.029677,-0.000229,91.450000
0.000586,-0.029679,-0.000187,91.460000
0.000502,-0.029680,-0.000152,91.470000
0.000429,-0.029681,-0.000121,91.480000
0.000367,-0.029682,-0.000095,91.490000
0.000314,-0.029683,-0.000073,91.500000
0.000268,-0.029684,-0.000054,91.510000
0.000229,-0.029684,-0.000038,91.520000
0.000196,-0.029684,-0.000024,91.530000
0.000167,-0.029684,-0.000012,91.540000
0.000142,-0.029684,-0.000002,91.550000
0.000122,-0.029684,0.000007,91.560000
0.000104,-0.029684,0.000014,91.570000
0.000088,-0.029684,0.000020,91.580000
0.000075,-0.029684,0.000026,91.590000
0.000064,-0.029683,0.000030,91.600000
0.000055,-0.029683,0.000034,91.610000
0.000047,-0.029683,0.000037,91.620000
0.000040,-0.029682,0.000040,91.630000
0.000034,-0.029682,0.000043,91.640000
0.000029,-0.029681,0.000045,91.650000
0.000025,-0.029681,0.000047,91.660000
0.000021,-0.029680,0.000048,91.670000
0.000018,-0.029680,0.000049,91.680000
0.000015,-0.029679,0.000050,91.690000
0.000013,-0.029679,0.000051,91.700000
0.000011,-0.029678,0.000052,91.710000
0.000009,-0.029678,0.000053,91.720000
0.000008,-0.029677,0.000053,91.730000
0.000007,-0.029677,0.000054,91.740000
0.000006,-0.029676,0.000054,91.750000
0.000005,-0.029676,0.000055,91.760000
0.000004,-0.029675,0.000055,91.770000
0.000004,-0.029675,0.000055,91.780000
0.000003,-0.029674,0.000055,91.790000
0.000003,-0.029673,0.000056,91.800000
0.000002,-0.029673,0.000056,91.810000
0.000002,-0.029672,0.000056,91.820000
0.000002,-0.029672,0.000056,91.830000
0.000001,-0.029671,0.000056,91.840000
0.000001,-0.029671,0.000056,91.850000
0.000001,-0.029670,0.000056,91.860000
0.000001,-0.029670,0.000056,91.870000
0.000001,-0.029669,0.000056,91.880000
0.000001,-0.029668,0.000056,91.890000
0.000001,-0.029668,0.000056,91.900000
0.000000,-0.029667,0.000056,91.910000
0.000000,-0.029667,0.000056,91.920000
0.000000,-0.029666,0.000056,91.930000
0.000000,-0.029666,0.000057,91.940000
0.000000,-0.029665,0.000057,91.950000
0.000000,-0.029664,0.000057,91.960000
0.000000,-0.029664,0.000057,91.970000
0.000000,-0.029663,0.000057,91.980000
0.000000,-0.029663,0.000057,91.990000
0.000000,-0.029662,0.000057,92.000000
0.000000,-0.029662,0.000057,92.010000
0.000000,-0.029661,0.000057,92.020000
0.000000,-0.029660,0.000057,92.030000
0.000000,-0.029660,0.000057,92.040000
0.000000,-0.029659,0.000057,92.050000
0.000000,-0.029659,0.000057,92.060000
0.000000,-0.029658,0.000057,92.070000
0.000000,-0.029658,0.000057,92.080000
0.000000,-0.029657,0.000057,92.090000
0.000000,-0.029657,0.000057,92.100000
0.000000,-0.029656,0.000057,92.110000
0.000000,-0.029655,0.000057,92.120000
0.000000,-0.029655,0.000057,92.130000
0.000000,-0.029654,0.000057,92.140000
0.000000,-0.029654,0.000057,92.150000
0.000000,-0.029653,0.000057,92.160000
0.000000,-0.029653,0.000057,92.170000
0.000000,-0.029652,0.000057,92.180000
0.000000,-0.029651,0.000057,92.190000
0.000000,-0.029651,0.000057,92.200000
0.000000,-0.029650,0.000057,92.210000
0.000000,-0.029650,0.000057,92.220000
0.000000,-0.029649,0.000057,92.230000
0.000000,-0.029649,0.000057,92.240000
0.000000,-0.029648,0.000057,92.250000
0.000000,-0.029647,0.000057,92.260000
0.000000,-0.029647,0.000057,92.270000
0.000000,-0.029646,0.000057,92.280000
0.000000,-0.029646,0.000057,92.290000
0.000000,-0.029645,0.000057,92.300000
0.000000,-0.029645,0.000057,92.310000
0.000000,-0.029644,0.000057,92.320000
0.000000,-0.029643,0.000057,92.330000
0.000000,-0.029643,0.000057,92.340000
0.000000,-0.029642,0.000057,92.350000
0.000000,-0.029642,0.000057,92.360000
0.000000,-0.029641,0.000057,92.370000
0.000000,-0.029641,0.000057,92.380000
0.000000,-0.029640,0.000057,92.390000
0.000000,-0.029640,0.000057,92.400000
0.000000,-0.029639,0.000057,92.410000
0.000000,-0.029638,0.000057,92.420000
0.000000,-0.029638,0.000057,92.430000
0.000000,-0.029637,0.000057,92.440000
0.000000,-0.029637,0.000057,92.450000
0.000000,-0.029636,0.000057,92.460000
0.000000,-0.029636,0.000057,92.470000
0.000000,-0.029635,0.000057,92.480000
0.000000,-0.029634,0.000057,92.490000
0.000628,-0.029634,0.000077,92.500000
0.000734,-0.029632,0.000121,92.510000
0.000859,-0.029631,0.000173,92.520000
0.001004,-0.029628,0.000234,92.530000
0.001172,-0.029625,0.000305,92.540000
0.001367,-0.029621,0.000388,92.550000
0.001594,-0.029617,0.000485,92.560000
0.001855,-0.029611,0.000598,92.570000
0.002157,-0.029603,0.000729,92.580000
0.002505,-0.029595,0.000881,92.590000
0.002903,-0.029584,0.001058,92.600000
0.003359,-0.029571,0.001262,92.610000
0.003877,-0.029556,0.001498,92.620000
0.004463,-0.029539,0.001771,92.630000
0.005124,-0.029518,0.002084,92.640000
0.005864,-0.029493,0.002442,92.650000
0.006686,-0.029465,0.002852,92.660000
0.007594,-0.029432,0.003318,92.670000
0.008587,-0.029393,0.003846,92.680000
0.009665,-0.029349,0.004442,92.690000
0.010822,-0.029298,0.005110,92.700000
0.012051,-0.029239,0.005856,92.710000
0.013343,-0.029172,0.006685,92.720000
0.014684,-0.029096,0.007599,92.730000
0.016060,-0.029010,0.008603,92.740000
0.017453,-0.028913,0.009696,92.750000
0.018847,-0.028804,0.010881,92.760000
0.020222,-0.028683,0.012156,92.770000
0.021563,-0.028548,0.013520,92.780000
0.022855,-0.028398,0.014971,92.790000
0.024085,-0.028233,0.016504,92.800000
0.025242,-0.028052,0.018115,92.810000
0.026319,-0.027854,0.019799,92.820000
0.027313,-0.027638,0.021551,92.830000
0.028220,-0.027405,0.023365,92.840000
0.029043,-0.027152,0.025236,92.850000
0.029783,-0.026881,0.027158,92.860000
0.030443,-0.026589,0.029126,92.870000
0.031030,-0.026278,0.031135,92.880000
0.031548,-0.025946,0.033180,92.890000
0.032003,-0.025594,0.035257,92.900000
0.032402,-0.025220,0.037362,92.910000
0.032749,-0.024825,0.039491,92.920000
0.033051,-0.024409,0.041642,92.930000
0.033313,-0.023971,0.043810,92.940000
0.033539,-0.023511,0.045995,92.950000
0.033735,-0.023029,0.048194,92.960000
0.033903,-0.022525,0.050405,92.970000
0.034048,-0.021998,0.052625,92.980000
0.034172,-0.021450,0.054855,92.990000
0.033383,-0.020879,0.057063,93.000000
0.033323,-0.020287,0.059243,93.010000
0.033224,-0.019673,0.061418,93.020000
0.033084,-0.019037,0.063585,93.030000
0.032901,-0.018379,0.065741,93.040000
0.032672,-0.017701,0.067884,93.050000
0.032391,-0.017001,0.070011,93.060000
0.032053,-0.016279,0.072117,93.070000
0.031653,-0.015537,0.074199,93.080000
0.031183,-0.014775,0.076253,93.090000
0.030637,-0.013992,0.078273,93.100000
0.030007,-0.013190,0.080255,93.110000
0.029284,-0.012368,0.082193,93.120000
0.028461,-0.011527,0.084080,93.130000
0.027531,-0.010668,0.085910,93.140000
0.026486,-0.009791,0.087675,93.150000
0.025321,-0.008897,0.089368,93.160000
0.024034,-0.007987,0.090981,93.170000
0.022623,-0.007062,0.092505,93.180000
0.021092,-0.006123,0.093934,93.190000
0.019446,-0.005171,0.095258,93.200000
0.017696,-0.004206,0.096472,93.210000
0.015857,-0.003230,0.097568,93.220000
0.013947,-0.002245,0.098542,93.230000
0.011987,-0.001251,0.099390,93.240000
0.010002,-0.000250,0.100108,93.250000
0.008017,0.000757,0.100697,93.260000
0.006056,0.001769,0.101157,93.270000
0.004145,0.002784,0.101491,93.280000
0.002303,0.003801,0.101702,93.290000
0.000551,0.004819,0.101796,93.300000
-0.001099,0.005836,0.101778,93.310000
-0.002635,0.006853,0.101657,93.320000
-0.004051,0.007867,0.101439,93.330000
-0.005345,0.008879,0.101132,93.340000
-0.006518,0.009886,0.100745,93.350000
-0.007573,0.010889,0.100284,93.360000
-0.008515,0.011887,0.099759,93.370000
-0.009351,0.012878,0.099175,93.380000
-0.010090,0.013864,0.098540,93.390000
-0.010739,0.014842,0.097859,93.400000
-0.011307,0.015814,0.097139,93.410000
-0.011803,0.016778,0.096384,93.420000
-0.012233,0.017734,0.095598,93.430000
-0.012607,0.018681,0.094786,93.440000
-0.012929,0.019621,0.093951,93.450000
-0.013208,0.020552,0.093097,93.460000
-0.013448,0.021474,0.092226,93.470000
-0.013654,0.022388,0.091340,93.480000
-0.013831,0.023292,0.090442,93.490000
-0.013716,0.024187,0.089541,93.500000
-0.013801,0.025074,0.088642,93.510000
-0.013860,0.025951,0.087737,93.520000
-0.013894,0.026820,0.086830,93.530000
-0.013904,0.027679,0.085921,93.540000
-0.013891,0.028529,0.085013,93.550000
-0.013854,0.029370,0.084106,93.560000
-0.013794,0.030202,0.083202,93.570000
-0.013709,0.031025,0.082303,93.580000
-0.013598,0.031839,0.081411,93.590000
-0.013461,0.032644,0.080526,93.600000
-0.013294,0.033441,0.079652,93.610000
-0.013097,0.034229,0.078789,93.620000
-0.012867,0.035008,0.077940,93.630000
-0.012603,0.035779,0.077108,93.640000
-0.012302,0.036542,0.076294,93.650000
-0.011965,0.037297,0.075501,93.660000
-0.011589,0.038045,0.074731,93.670000
-0.011175,0.038784,0.073987,93.680000
-0.010725,0.039517,0.073271,93.690000
-0.010239,0.040243,0.072586,93.700000
-0.009722,0.040962,0.071934,93.710000
-0.009177,0.041675,0.071317,93.720000
-0.008611,0.042383,0.070736,93.730000
-0.008029,0.043085,0.070192,93.740000
-0.007439,0.043782,0.069687,93.750000
-0.006849,0.044474,0.069221,93.760000
-0.006266,0.045162,0.068792,93.770000
-0.005697,0.045846,0.068402,93.780000
-0.005150,0.046526,0.068048,93.790000
-0.004628,0.047204,0.067729,93.800000
-0.004137,0.047878,0.067442,93.810000
-0.003680,0.048550,0.067187,93.820000
-0.003258,0.049219,0.066961,93.830000
-0.002873,0.049887,0.066761,93.840000
-0.002523,0.050553,0.066584,93.850000
-0.002209,0.051217,0.066430,93.860000
-0.001929,0.051880,0.066295,93.870000
-0.001680,0.052542,0.066177,93.880000
-0.001460,0.053203,0.066074,93.890000
-0.001266,0.053863,0.065985,93.900000
-0.001097,0.054522,0.065908,93.910000
-0.000949,0.055180,0.065841,93.920000
-0.000821,0.055838,0.065784,93.930000
-0.000710,0.056495,0.065734,93.940000
-0.000614,0.057152,0.065690,93.950000
-0.000531,0.057809,0.065653,93.960000
-0.000459,0.058465,0.065621,93.970000
-0.000398,0.059121,0.065592,93.980000
-0.000345,0.059776,0.065568,93.990000
-0.000527,0.060432,0.065540,94.000000
-0.000526,0.061087,0.065505,94.010000
-0.000538,0.061742,0.065471,94.020000
-0.000562,0.062396,0.065435,94.030000
-0.000598,0.063050,0.065397,94.040000
-0.000648,0.063703,0.065356,94.050000
-0.000712,0.064357,0.065312,94.060000
-0.000791,0.065009,0.065262,94.070000
-0.000887,0.065661,0.065208,94.080000
-0.001002,0.066313,0.065146,94.090000
-0.001136,0.066963,0.065076,94.100000
-0.001293,0.067613,0.064997,94.110000
-0.001473,0.068263,0.064906,94.120000
-0.001679,0.068911,0.064803,94.130000
-0.001913,0.069557,0.064686,94.140000
-0.002176,0.070203,0.064553,94.150000
-0.002469,0.070847,0.064401,94.160000
-0.002794,0.071489,0.064229,94.170000
-0.003150,0.072130,0.064035,94.180000
-0.003537,0.072768,0.063817,94.190000
-0.003953,0.073403,0.063572,94.200000
-0.004396,0.074036,0.063300,94.210000
-0.004861,0.074666,0.062998,94.220000
-0.005344,0.075293,0.062665,94.230000
-0.005840,0.075916,0.062300,94.240000
-0.006343,0.076535,0.061902,94.250000
-0.006845,0.077150,0.061472,94.260000
-0.007341,0.077760,0.061009,94.270000
-0.007825,0.078365,0.060513,94.280000
-0.008292,0.078965,0.059987,94.290000
-0.008735,0.079559,0.059431,94.300000
-0.009153,0.080148,0.058847,94.310000
-0.009542,0.080730,0.058236,94.320000
-0.009901,0.081306,0.057601,94.330000
-0.010228,0.081876,0.056943,94.340000
-0.010525,0.082438,0.056265,94.350000
-0.010792,0.082994,0.055569,94.360000
-0.011031,0.083542,0.054855,94.370000
-0.011243,0.084084,0.054127,94.380000
-0.011430,0.084618,0.053386,94.390000
-0.011594,0.085144,0.052634,94.400000
-0.011738,0.085663,0.051871,94.410000
-0.011863,0.086174,0.051100,94.420000
-0.011972,0.086677,0.050321,94.430000
-0.012067,0.087172,0.049535,94.440000
-0.012149,0.087660,0.048743,94.450000
-0.012219,0.088139,0.047947,94.460000
-0.012280,0.088611,0.047146,94.470000
-0.012332,0.089074,0.046342,94.480000
-0.012377,0.089529,0.045534,94.490000
-0.012739,0.089976,0.044713,94.500000
-0.012827,0.090415,0.043878,94.510000
-0.012920,0.090846,0.043036,94.520000
-0.013018,0.091267,0.042188,94.530000
-0.013126,0.091681,0.041334,94.540000
-0.013244,0.092085,0.040472,94.550000
-0.013376,0.092481,0.039601,94.560000
-0.013524,0.092869,0.038722,94.570000
-0.013691,0.093247,0.037833,94.580000
-0.013879,0.093616,0.036932,94.590000
-0.014093,0.093977,0.036017,94.600000
-0.014334,0.094327,0.035088,94.610000
-0.014607,0.094669,0.034143,94.620000
-0.014915,0.095001,0.033178,94.630000
-0.015260,0.095323,0.032192,94.640000
-0.015645,0.095634,0.031182,94.650000
-0.016072,0.095936,0.030146,94.660000
-0.016543,0.096227,0.029080,94.670000
-0.017057,0.096506,0.027983,94.680000
-0.017614,0.096775,0.026851,94.690000
-0.018213,0.097032,0.025681,94.700000
-0.018848,0.097276,0.024470,94.710000
-0.019515,0.097509,0.023218,94.720000
-0.020208,0.097728,0.021921,94.730000
-0.020918,0.097934,0.020578,94.740000
-0.021637,0.098126,0.019189,94.750000
-0.022356,0.098303,0.017753,94.760000
-0.023066,0.098466,0.016270,94.770000
-0.023758,0.098613,0.014741,94.780000
-0.024424,0.098745,0.013167,94.790000
-0.025058,0.098860,0.011551,94.800000
-0.025655,0.098959,0.009895,94.810000
-0.026211,0.099041,0.008201,94.820000
-0.026723,0.099106,0.006472,94.830000
-0.027192,0.099153,0.004710,94.840000
-0.027616,0.099182,0.002919,94.850000
-0.027997,0.099193,0.001102,94.860000
-0.028338,0.099186,-0.000739,94.870000
-0.028641,0.099160,-0.002601,94.880000
-0.028908,0.099115,-0.004481,94.890000
-0.029143,0.099051,-0.006379,94.900000
-0.029348,0.098968,-0.008290,94.910000
-0.029527,0.098866,-0.010214,94.920000
-0.029683,0.098745,-0.012150,94.930000
-0.029818,0.098604,-0.014094,94.940000
-0.029935,0.098443,-0.016047,94.950000
-0.030036,0.098263,-0.018007,94.960000
-0.030123,0.098064,-0.019973,94.970000
-0.030197,0.097844,-0.021945,94.980000
